time,density,radius
18249,662070,1.7728E-07
18250,662050,1.7728E-07
18251,662030,1.7728E-07
18252,662010,1.7728E-07
18253,661990,1.7728E-07
18254,661970,1.7728E-07
18255,661960,1.7728E-07
18256,661940,1.7728E-07
18257,661920,1.7728E-07
18258,661900,1.7728E-07
18259,661880,1.7728E-07
18260,661860,1.7728E-07
18261,661850,1.7728E-07
18262,661830,1.7728E-07
18263,661810,1.7728E-07
18264,661790,1.7728E-07
18265,661770,1.7728E-07
18266,661760,1.7728E-07
18267,661740,1.7728E-07
18268,661720,1.7728E-07
18269,661700,1.7728E-07
18270,661680,1.7728E-07
18271,661660,1.7728E-07
18272,661650,1.7728E-07
18273,661630,1.7728E-07
18274,661610,1.7728E-07
18275,661590,1.7728E-07
18276,661570,1.7728E-07
18277,661550,1.7728E-07
18278,661540,1.7728E-07
18279,661520,1.7728E-07
18280,661500,1.7728E-07
18281,661480,1.7728E-07
18282,661460,1.7728E-07
18283,661450,1.7728E-07
18284,661430,1.7728E-07
18285,661410,1.7728E-07
18286,661390,1.7728E-07
18287,661370,1.7728E-07
18288,661350,1.7728E-07
18289,661340,1.7728E-07
18290,661320,1.7728E-07
18291,661300,1.7728E-07
18292,661280,1.7728E-07
18293,661260,1.7728E-07
18294,661250,1.7728E-07
18295,661230,1.7728E-07
18296,661210,1.7728E-07
18297,661190,1.7728E-07
18298,661170,1.7728E-07
18299,661150,1.7728E-07
18300,661140,1.7728E-07
18301,661120,1.7728E-07
18302,661100,1.7728E-07
18303,661080,1.7728E-07
18304,661060,1.7728E-07
18305,661050,1.7728E-07
18306,661030,1.7728E-07
18307,661010,1.7728E-07
18308,660990,1.7728E-07
18309,660970,1.7728E-07
18310,660950,1.7728E-07
18311,660940,1.7728E-07
18312,660920,1.7728E-07
18313,660900,1.7728E-07
18314,660880,1.7728E-07
18315,660860,1.7728E-07
18316,660850,1.7728E-07
18317,660830,1.7728E-07
18318,660810,1.7728E-07
18319,660790,1.7728E-07
18320,660770,1.7728E-07
18321,660760,1.7728E-07
18322,660740,1.7728E-07
18323,660720,1.7728E-07
18324,660700,1.7728E-07
18325,660680,1.7728E-07
18326,660670,1.7728E-07
18327,660650,1.7728E-07
18328,660630,1.7728E-07
18329,660610,1.7728E-07
18330,660590,1.7728E-07
18331,660570,1.7728E-07
18332,660560,1.7728E-07
18333,660540,1.7728E-07
18334,660520,1.7728E-07
18335,660500,1.7728E-07
18336,660480,1.7728E-07
18337,660470,1.7728E-07
18338,660450,1.7728E-07
18339,660430,1.7728E-07
18340,660410,1.7728E-07
18341,660390,1.7728E-07
18342,660380,1.7728E-07
18343,660360,1.7728E-07
18344,660340,1.7728E-07
18345,660320,1.7728E-07
18346,660300,1.7728E-07
18347,660290,1.7728E-07
18348,660270,1.7728E-07
18349,660250,1.7728E-07
18350,660230,1.7728E-07
18351,660210,1.7728E-07
18352,660200,1.7728E-07
18353,660180,1.7728E-07
18354,660160,1.7728E-07
18355,660140,1.7728E-07
18356,660120,1.7728E-07
18357,660110,1.7728E-07
18358,660090,1.7728E-07
18359,660070,1.7728E-07
18360,660050,1.7728E-07
18361,660030,1.7728E-07
18362,660020,1.7728E-07
18363,660000,1.7728E-07
18364,659980,1.7728E-07
18365,659960,1.7728E-07
18366,659940,1.7728E-07
18367,659930,1.7728E-07
18368,659910,1.7728E-07
18369,659890,1.7728E-07
18370,659870,1.7728E-07
18371,659850,1.7728E-07
18372,659840,1.7728E-07
18373,659820,1.7728E-07
18374,659800,1.7728E-07
18375,659780,1.7728E-07
18376,659760,1.7728E-07
18377,659750,1.7728E-07
18378,659730,1.7728E-07
18379,659710,1.7728E-07
18380,659690,1.7728E-07
18381,659670,1.7728E-07
18382,659660,1.7728E-07
18383,659640,1.7728E-07
18384,659620,1.7728E-07
18385,659600,1.7728E-07
18386,659580,1.7728E-07
18387,659570,1.7728E-07
18388,659550,1.7728E-07
18389,659530,1.7728E-07
18390,659510,1.7728E-07
18391,659490,1.7728E-07
18392,659480,1.7728E-07
18393,659460,1.7728E-07
18394,659440,1.7728E-07
18395,659420,1.7728E-07
18396,659410,1.7728E-07
18397,659390,1.7728E-07
18398,659370,1.7728E-07
18399,659350,1.7728E-07
18400,659330,1.7728E-07
18401,659320,1.7728E-07
18402,659300,1.7728E-07
18403,659280,1.7728E-07
18404,659260,1.7728E-07
18405,659240,1.7728E-07
18406,659230,1.7728E-07
18407,659210,1.7728E-07
18408,659190,1.7728E-07
18409,659170,1.7728E-07
18410,659150,1.7728E-07
18411,659140,1.7728E-07
18412,659120,1.7728E-07
18413,659100,1.7728E-07
18414,659080,1.7728E-07
18415,659070,1.7728E-07
18416,659050,1.7728E-07
18417,659030,1.7728E-07
18418,659010,1.7728E-07
18419,658990,1.7728E-07
18420,658980,1.7728E-07
18421,658960,1.7728E-07
18422,658940,1.7728E-07
18423,658920,1.7728E-07
18424,658910,1.7728E-07
18425,658890,1.7728E-07
18426,658870,1.7728E-07
18427,658850,1.7728E-07
18428,658830,1.7728E-07
18429,658820,1.7728E-07
18430,658800,1.7728E-07
18431,658780,1.7728E-07
18432,658760,1.7728E-07
18433,658740,1.7728E-07
18434,658730,1.7728E-07
18435,658710,1.7728E-07
18436,658690,1.7728E-07
18437,658670,1.7728E-07
18438,658660,1.7728E-07
18439,658640,1.7728E-07
18440,658620,1.7728E-07
18441,658600,1.7728E-07
18442,658580,1.7728E-07
18443,658570,1.7728E-07
18444,658550,1.7728E-07
18445,658530,1.7728E-07
18446,658510,1.7728E-07
18447,658500,1.7728E-07
18448,658480,1.7728E-07
18449,658460,1.7728E-07
18450,658440,1.7728E-07
18451,658420,1.7728E-07
18452,658410,1.7728E-07
18453,658390,1.7728E-07
18454,658370,1.7728E-07
18455,658350,1.7728E-07
18456,658340,1.7728E-07
18457,658320,1.7728E-07
18458,658300,1.7728E-07
18459,658280,1.7728E-07
18460,658260,1.7728E-07
18461,658250,1.7728E-07
18462,658230,1.7728E-07
18463,658210,1.7728E-07
18464,658190,1.7728E-07
18465,658180,1.7728E-07
18466,658160,1.7728E-07
18467,658140,1.7728E-07
18468,658120,1.7728E-07
18469,658110,1.7728E-07
18470,658090,1.7728E-07
18471,658070,1.7728E-07
18472,658050,1.7728E-07
18473,658030,1.7728E-07
18474,658020,1.7728E-07
18475,658000,1.7728E-07
18476,657980,1.7728E-07
18477,657960,1.7728E-07
18478,657950,1.7728E-07
18479,657930,1.7728E-07
18480,657910,1.7728E-07
18481,657890,1.7728E-07
18482,657870,1.7728E-07
18483,657860,1.7728E-07
18484,657840,1.7728E-07
18485,657820,1.7728E-07
18486,657800,1.7728E-07
18487,657790,1.7728E-07
18488,657770,1.7728E-07
18489,657750,1.7728E-07
18490,657730,1.7728E-07
18491,657720,1.7728E-07
18492,657700,1.7728E-07
18493,657680,1.7728E-07
18494,657660,1.7728E-07
18495,657650,1.7728E-07
18496,657630,1.7728E-07
18497,657610,1.7728E-07
18498,657590,1.7728E-07
18499,657570,1.7728E-07
18500,657560,1.7728E-07
18501,657540,1.7728E-07
18502,657520,1.7728E-07
18503,657500,1.7728E-07
18504,657490,1.7728E-07
18505,657470,1.7728E-07
18506,657450,1.7728E-07
18507,657430,1.7728E-07
18508,657420,1.7728E-07
18509,657400,1.7728E-07
18510,657380,1.7728E-07
18511,657360,1.7728E-07
18512,657350,1.7728E-07
18513,657330,1.7728E-07
18514,657310,1.7728E-07
18515,657290,1.7728E-07
18516,657280,1.7728E-07
18517,657260,1.7728E-07
18518,657240,1.7728E-07
18519,657220,1.7728E-07
18520,657200,1.7728E-07
18521,657190,1.7728E-07
18522,657170,1.7728E-07
18523,657150,1.7728E-07
18524,657130,1.7728E-07
18525,657120,1.7728E-07
18526,657100,1.7728E-07
18527,657080,1.7728E-07
18528,657060,1.7728E-07
18529,657050,1.7728E-07
18530,657030,1.7728E-07
18531,657010,1.7728E-07
18532,656990,1.7728E-07
18533,656980,1.7728E-07
18534,656960,1.7728E-07
18535,656940,1.7728E-07
18536,656920,1.7728E-07
18537,656910,1.7728E-07
18538,656890,1.7728E-07
18539,656870,1.7728E-07
18540,656850,1.7728E-07
18541,656840,1.7728E-07
18542,656820,1.7728E-07
18543,656800,1.7728E-07
18544,656780,1.7728E-07
18545,656770,1.7728E-07
18546,656750,1.7728E-07
18547,656730,1.7728E-07
18548,656710,1.7728E-07
18549,656700,1.7728E-07
18550,656680,1.7728E-07
18551,656660,1.7728E-07
18552,656640,1.7728E-07
18553,656630,1.7728E-07
18554,656610,1.7728E-07
18555,656590,1.7728E-07
18556,656570,1.7728E-07
18557,656560,1.7728E-07
18558,656540,1.7728E-07
18559,656520,1.7728E-07
18560,656500,1.7728E-07
18561,656490,1.7728E-07
18562,656470,1.7728E-07
18563,656450,1.7728E-07
18564,656430,1.7728E-07
18565,656420,1.7728E-07
18566,656400,1.7728E-07
18567,656380,1.7728E-07
18568,656360,1.7728E-07
18569,656350,1.7728E-07
18570,656330,1.7728E-07
18571,656310,1.7728E-07
18572,656290,1.7728E-07
18573,656280,1.7728E-07
18574,656260,1.7728E-07
18575,656240,1.7728E-07
18576,656220,1.7728E-07
18577,656210,1.7728E-07
18578,656190,1.7728E-07
18579,656170,1.7728E-07
18580,656150,1.7728E-07
18581,656140,1.7728E-07
18582,656120,1.7728E-07
18583,656100,1.7728E-07
18584,656080,1.7728E-07
18585,656070,1.7728E-07
18586,656050,1.7728E-07
18587,656030,1.7728E-07
18588,656010,1.7728E-07
18589,656000,1.7728E-07
18590,655980,1.7728E-07
18591,655960,1.7728E-07
18592,655940,1.7728E-07
18593,655930,1.7728E-07
18594,655910,1.7728E-07
18595,655890,1.7728E-07
18596,655880,1.7728E-07
18597,655860,1.7728E-07
18598,655840,1.7728E-07
18599,655820,1.7728E-07
18600,655810,1.7728E-07
18601,655790,1.7728E-07
18602,655770,1.7728E-07
18603,655750,1.7728E-07
18604,655740,1.7728E-07
18605,655720,1.7728E-07
18606,655700,1.7728E-07
18607,655680,1.7728E-07
18608,655670,1.7728E-07
18609,655650,1.7728E-07
18610,655630,1.7728E-07
18611,655610,1.7728E-07
18612,655600,1.7728E-07
18613,655580,1.7728E-07
18614,655560,1.7728E-07
18615,655550,1.7728E-07
18616,655530,1.7728E-07
18617,655510,1.7728E-07
18618,655490,1.7728E-07
18619,655480,1.7728E-07
18620,655460,1.7728E-07
18621,655440,1.7728E-07
18622,655420,1.7728E-07
18623,655410,1.7728E-07
18624,655390,1.7728E-07
18625,655370,1.7728E-07
18626,655350,1.7728E-07
18627,655340,1.7728E-07
18628,655320,1.7728E-07
18629,655300,1.7728E-07
18630,655290,1.7728E-07
18631,655270,1.7728E-07
18632,655250,1.7728E-07
18633,655230,1.7728E-07
18634,655220,1.7728E-07
18635,655200,1.7728E-07
18636,655180,1.7728E-07
18637,655160,1.7728E-07
18638,655150,1.7728E-07
18639,655130,1.7728E-07
18640,655110,1.7728E-07
18641,655090,1.7728E-07
18642,655080,1.7728E-07
18643,655060,1.7728E-07
18644,655040,1.7728E-07
18645,655030,1.7728E-07
18646,655010,1.7728E-07
18647,654990,1.7728E-07
18648,654970,1.7728E-07
18649,654960,1.7728E-07
18650,654940,1.7728E-07
18651,654920,1.7728E-07
18652,654900,1.7728E-07
18653,654890,1.7728E-07
18654,654870,1.7728E-07
18655,654850,1.7728E-07
18656,654840,1.7728E-07
18657,654820,1.7728E-07
18658,654800,1.7728E-07
18659,654780,1.7728E-07
18660,654770,1.7728E-07
18661,654750,1.7728E-07
18662,654730,1.7728E-07
18663,654720,1.7728E-07
18664,654700,1.7728E-07
18665,654680,1.7728E-07
18666,654660,1.7728E-07
18667,654650,1.7728E-07
18668,654630,1.7728E-07
18669,654610,1.7728E-07
18670,654590,1.7728E-07
18671,654580,1.7728E-07
18672,654560,1.7728E-07
18673,654540,1.7728E-07
18674,654530,1.7728E-07
18675,654510,1.7728E-07
18676,654490,1.7728E-07
18677,654470,1.7728E-07
18678,654460,1.7728E-07
18679,654440,1.7728E-07
18680,654420,1.7728E-07
18681,654410,1.7728E-07
18682,654390,1.7728E-07
18683,654370,1.7728E-07
18684,654350,1.7728E-07
18685,654340,1.7728E-07
18686,654320,1.7728E-07
18687,654300,1.7728E-07
18688,654290,1.7728E-07
18689,654270,1.7728E-07
18690,654250,1.7728E-07
18691,654230,1.7728E-07
18692,654220,1.7728E-07
18693,654200,1.7728E-07
18694,654180,1.7728E-07
18695,654170,1.7728E-07
18696,654150,1.7728E-07
18697,654130,1.7728E-07
18698,654110,1.7728E-07
18699,654100,1.7728E-07
18700,654080,1.7728E-07
18701,654060,1.7728E-07
18702,654050,1.7728E-07
18703,654030,1.7728E-07
18704,654010,1.7728E-07
18705,653990,1.7728E-07
18706,653980,1.7728E-07
18707,653960,1.7728E-07
18708,653940,1.7728E-07
18709,653930,1.7728E-07
18710,653910,1.7728E-07
18711,653890,1.7728E-07
18712,653870,1.7728E-07
18713,653860,1.7728E-07
18714,653840,1.7728E-07
18715,653820,1.7728E-07
18716,653810,1.7728E-07
18717,653790,1.7728E-07
18718,653770,1.7728E-07
18719,653750,1.7728E-07
18720,653740,1.7728E-07
18721,653720,1.7728E-07
18722,653700,1.7728E-07
18723,653690,1.7728E-07
18724,653670,1.7728E-07
18725,653650,1.7728E-07
18726,653630,1.7728E-07
18727,653620,1.7728E-07
18728,653600,1.7728E-07
18729,653580,1.7728E-07
18730,653570,1.7728E-07
18731,653550,1.7728E-07
18732,653530,1.7728E-07
18733,653520,1.7728E-07
18734,653500,1.7728E-07
18735,653480,1.7728E-07
18736,653460,1.7728E-07
18737,653450,1.7728E-07
18738,653430,1.7728E-07
18739,653410,1.7728E-07
18740,653400,1.7728E-07
18741,653380,1.7728E-07
18742,653360,1.7728E-07
18743,653340,1.7728E-07
18744,653330,1.7728E-07
18745,653310,1.7728E-07
18746,653290,1.7728E-07
18747,653280,1.7728E-07
18748,653260,1.7728E-07
18749,653240,1.7728E-07
18750,653230,1.7728E-07
18751,653210,1.7728E-07
18752,653190,1.7728E-07
18753,653170,1.7728E-07
18754,653160,1.7728E-07
18755,653140,1.7728E-07
18756,653120,1.7728E-07
18757,653110,1.7728E-07
18758,653090,1.7728E-07
18759,653070,1.7728E-07
18760,653060,1.7728E-07
18761,653040,1.7728E-07
18762,653020,1.7728E-07
18763,653000,1.7728E-07
18764,652990,1.7728E-07
18765,652970,1.7728E-07
18766,652950,1.7728E-07
18767,652940,1.7728E-07
18768,652920,1.7728E-07
18769,652900,1.7728E-07
18770,652890,1.7728E-07
18771,652870,1.7728E-07
18772,652850,1.7728E-07
18773,652830,1.7728E-07
18774,652820,1.7728E-07
18775,652800,1.7728E-07
18776,652780,1.7728E-07
18777,652770,1.7728E-07
18778,652750,1.7728E-07
18779,652730,1.7728E-07
18780,652720,1.7728E-07
18781,652700,1.7728E-07
18782,652680,1.7728E-07
18783,652670,1.7728E-07
18784,652650,1.7728E-07
18785,652630,1.7728E-07
18786,652610,1.7728E-07
18787,652600,1.7728E-07
18788,652580,1.7728E-07
18789,652560,1.7728E-07
18790,652550,1.7728E-07
18791,652530,1.7728E-07
18792,652510,1.7728E-07
18793,652500,1.7728E-07
18794,652480,1.7728E-07
18795,652460,1.7728E-07
18796,652450,1.7728E-07
18797,652430,1.7728E-07
18798,652410,1.7728E-07
18799,652390,1.7728E-07
18800,652380,1.7728E-07
18801,652360,1.7728E-07
18802,652340,1.7728E-07
18803,652330,1.7728E-07
18804,652310,1.7728E-07
18805,652290,1.7728E-07
18806,652280,1.7728E-07
18807,652260,1.7728E-07
18808,652240,1.7728E-07
18809,652230,1.7728E-07
18810,652210,1.7728E-07
18811,652190,1.7728E-07
18812,652170,1.7728E-07
18813,652160,1.7728E-07
18814,652140,1.7728E-07
18815,652120,1.7728E-07
18816,652110,1.7728E-07
18817,652090,1.7728E-07
18818,652070,1.7728E-07
18819,652060,1.7728E-07
18820,652040,1.7728E-07
18821,652020,1.7728E-07
18822,652010,1.7728E-07
18823,651990,1.7728E-07
18824,651970,1.7728E-07
18825,651960,1.7728E-07
18826,651940,1.7728E-07
18827,651920,1.7728E-07
18828,651910,1.7728E-07
18829,651890,1.7728E-07
18830,651870,1.7728E-07
18831,651850,1.7728E-07
18832,651840,1.7728E-07
18833,651820,1.7728E-07
18834,651800,1.7728E-07
18835,651790,1.7728E-07
18836,651770,1.7728E-07
18837,651750,1.7728E-07
18838,651740,1.7728E-07
18839,651720,1.7728E-07
18840,651700,1.7728E-07
18841,651690,1.7728E-07
18842,651670,1.7728E-07
18843,651650,1.7728E-07
18844,651640,1.7728E-07
18845,651620,1.7728E-07
18846,651600,1.7728E-07
18847,651590,1.7728E-07
18848,651570,1.7728E-07
18849,651550,1.7728E-07
18850,651540,1.7728E-07
18851,651520,1.7728E-07
18852,651500,1.7728E-07
18853,651490,1.7728E-07
18854,651470,1.7728E-07
18855,651450,1.7728E-07
18856,651430,1.7728E-07
18857,651420,1.7728E-07
18858,651400,1.7728E-07
18859,651380,1.7728E-07
18860,651370,1.7728E-07
18861,651350,1.7728E-07
18862,651330,1.7728E-07
18863,651320,1.7728E-07
18864,651300,1.7728E-07
18865,651280,1.7728E-07
18866,651270,1.7728E-07
18867,651250,1.7728E-07
18868,651230,1.7728E-07
18869,651220,1.7728E-07
18870,651200,1.7728E-07
18871,651180,1.7728E-07
18872,651170,1.7728E-07
18873,651150,1.7728E-07
18874,651130,1.7728E-07
18875,651120,1.7728E-07
18876,651100,1.7728E-07
18877,651080,1.7728E-07
18878,651070,1.7728E-07
18879,651050,1.7728E-07
18880,651030,1.7728E-07
18881,651020,1.7728E-07
18882,651000,1.7728E-07
18883,650980,1.7728E-07
18884,650970,1.7728E-07
18885,650950,1.7728E-07
18886,650930,1.7728E-07
18887,650920,1.7728E-07
18888,650900,1.7728E-07
18889,650880,1.7728E-07
18890,650870,1.7728E-07
18891,650850,1.7728E-07
18892,650830,1.7728E-07
18893,650820,1.7728E-07
18894,650800,1.7728E-07
18895,650780,1.7728E-07
18896,650770,1.7728E-07
18897,650750,1.7728E-07
18898,650730,1.7728E-07
18899,650720,1.7728E-07
18900,650700,1.7728E-07
18901,650680,1.7728E-07
18902,650670,1.7728E-07
18903,650650,1.7728E-07
18904,650630,1.7728E-07
18905,650620,1.7728E-07
18906,650600,1.7728E-07
18907,650580,1.7728E-07
18908,650570,1.7728E-07
18909,650550,1.7728E-07
18910,650530,1.7728E-07
18911,650520,1.7728E-07
18912,650500,1.7728E-07
18913,650480,1.7728E-07
18914,650470,1.7728E-07
18915,650450,1.7728E-07
18916,650430,1.7728E-07
18917,650420,1.7728E-07
18918,650400,1.7728E-07
18919,650380,1.7728E-07
18920,650370,1.7728E-07
18921,650350,1.7728E-07
18922,650330,1.7728E-07
18923,650320,1.7728E-07
18924,650300,1.7728E-07
18925,650280,1.7728E-07
18926,650270,1.7728E-07
18927,650250,1.7728E-07
18928,650230,1.7728E-07
18929,650220,1.7728E-07
18930,650200,1.7728E-07
18931,650180,1.7728E-07
18932,650170,1.7728E-07
18933,650150,1.7728E-07
18934,650130,1.7728E-07
18935,650120,1.7728E-07
18936,650100,1.7728E-07
18937,650080,1.7728E-07
18938,650070,1.7728E-07
18939,650050,1.7728E-07
18940,650040,1.7728E-07
18941,650020,1.7728E-07
18942,650000,1.7728E-07
18943,649990,1.7728E-07
18944,649970,1.7728E-07
18945,649950,1.7728E-07
18946,649940,1.7728E-07
18947,649920,1.7728E-07
18948,649900,1.7728E-07
18949,649890,1.7728E-07
18950,649870,1.7728E-07
18951,649850,1.7728E-07
18952,649840,1.7728E-07
18953,649820,1.7728E-07
18954,649800,1.7728E-07
18955,649790,1.7728E-07
18956,649770,1.7728E-07
18957,649750,1.7728E-07
18958,649740,1.7728E-07
18959,649720,1.7728E-07
18960,649700,1.7728E-07
18961,649690,1.7728E-07
18962,649670,1.7728E-07
18963,649650,1.7728E-07
18964,649640,1.7728E-07
18965,649620,1.7728E-07
18966,649610,1.7728E-07
18967,649590,1.7728E-07
18968,649570,1.7728E-07
18969,649560,1.7728E-07
18970,649540,1.7728E-07
18971,649520,1.7728E-07
18972,649510,1.7728E-07
18973,649490,1.7728E-07
18974,649470,1.7728E-07
18975,649460,1.7728E-07
18976,649440,1.7728E-07
18977,649420,1.7728E-07
18978,649410,1.7728E-07
18979,649390,1.7728E-07
18980,649370,1.7728E-07
18981,649360,1.7728E-07
18982,649340,1.7728E-07
18983,649320,1.7728E-07
18984,649310,1.7728E-07
18985,649290,1.7728E-07
18986,649280,1.7728E-07
18987,649260,1.7728E-07
18988,649240,1.7728E-07
18989,649230,1.7728E-07
18990,649210,1.7728E-07
18991,649190,1.7728E-07
18992,649180,1.7728E-07
18993,649160,1.7728E-07
18994,649140,1.7728E-07
18995,649130,1.7728E-07
18996,649110,1.7728E-07
18997,649090,1.7728E-07
18998,649080,1.7728E-07
18999,649060,1.7728E-07
19000,649050,1.7728E-07
19001,649030,1.7728E-07
19002,649010,1.7728E-07
19003,649000,1.7728E-07
19004,648980,1.7728E-07
19005,648960,1.7728E-07
19006,648950,1.7728E-07
19007,648930,1.7728E-07
19008,648910,1.7728E-07
19009,648900,1.7728E-07
19010,648880,1.7728E-07
19011,648860,1.7728E-07
19012,648850,1.7728E-07
19013,648830,1.7728E-07
19014,648820,1.7728E-07
19015,648800,1.7728E-07
19016,648780,1.7728E-07
19017,648770,1.7728E-07
19018,648750,1.7728E-07
19019,648730,1.7728E-07
19020,648720,1.7728E-07
19021,648700,1.7728E-07
19022,648680,1.7728E-07
19023,648670,1.7728E-07
19024,648650,1.7728E-07
19025,648640,1.7728E-07
19026,648620,1.7728E-07
19027,648600,1.7728E-07
19028,648590,1.7728E-07
19029,648570,1.7728E-07
19030,648550,1.7728E-07
19031,648540,1.7728E-07
19032,648520,1.7728E-07
19033,648500,1.7728E-07
19034,648490,1.7728E-07
19035,648470,1.7728E-07
19036,648460,1.7728E-07
19037,648440,1.7728E-07
19038,648420,1.7728E-07
19039,648410,1.7728E-07
19040,648390,1.7728E-07
19041,648370,1.7728E-07
19042,648360,1.7728E-07
19043,648340,1.7728E-07
19044,648320,1.7728E-07
19045,648310,1.7728E-07
19046,648290,1.7728E-07
19047,648280,1.7728E-07
19048,648260,1.7728E-07
19049,648240,1.7728E-07
19050,648230,1.7728E-07
19051,648210,1.7728E-07
19052,648190,1.7728E-07
19053,648180,1.7728E-07
19054,648160,1.7728E-07
19055,648150,1.7728E-07
19056,648130,1.7728E-07
19057,648110,1.7728E-07
19058,648100,1.7728E-07
19059,648080,1.7728E-07
19060,648060,1.7728E-07
19061,648050,1.7728E-07
19062,648030,1.7728E-07
19063,648020,1.7728E-07
19064,648000,1.7728E-07
19065,647980,1.7728E-07
19066,647970,1.7728E-07
19067,647950,1.7728E-07
19068,647930,1.7728E-07
19069,647920,1.7728E-07
19070,647900,1.7728E-07
19071,647880,1.7728E-07
19072,647870,1.7728E-07
19073,647850,1.7728E-07
19074,647840,1.7728E-07
19075,647820,1.7728E-07
19076,647800,1.7728E-07
19077,647790,1.7728E-07
19078,647770,1.7728E-07
19079,647750,1.7728E-07
19080,647740,1.7728E-07
19081,647720,1.7728E-07
19082,647710,1.7728E-07
19083,647690,1.7728E-07
19084,647670,1.7728E-07
19085,647660,1.7728E-07
19086,647640,1.7728E-07
19087,647620,1.7728E-07
19088,647610,1.7728E-07
19089,647590,1.7728E-07
19090,647580,1.7728E-07
19091,647560,1.7728E-07
19092,647540,1.7728E-07
19093,647530,1.7728E-07
19094,647510,1.7728E-07
19095,647500,1.7728E-07
19096,647480,1.7728E-07
19097,647460,1.7728E-07
19098,647450,1.7728E-07
19099,647430,1.7728E-07
19100,647410,1.7728E-07
19101,647400,1.7728E-07
19102,647380,1.7728E-07
19103,647370,1.7728E-07
19104,647350,1.7728E-07
19105,647330,1.7728E-07
19106,647320,1.7728E-07
19107,647300,1.7728E-07
19108,647280,1.7728E-07
19109,647270,1.7728E-07
19110,647250,1.7728E-07
19111,647240,1.7728E-07
19112,647220,1.7728E-07
19113,647200,1.7728E-07
19114,647190,1.7728E-07
19115,647170,1.7728E-07
19116,647160,1.7728E-07
19117,647140,1.7728E-07
19118,647120,1.7728E-07
19119,647110,1.7728E-07
19120,647090,1.7728E-07
19121,647070,1.7728E-07
19122,647060,1.7728E-07
19123,647040,1.7728E-07
19124,647030,1.7728E-07
19125,647010,1.7728E-07
19126,646990,1.7728E-07
19127,646980,1.7728E-07
19128,646960,1.7728E-07
19129,646950,1.7728E-07
19130,646930,1.7728E-07
19131,646910,1.7728E-07
19132,646900,1.7728E-07
19133,646880,1.7728E-07
19134,646860,1.7728E-07
19135,646850,1.7728E-07
19136,646830,1.7728E-07
19137,646820,1.7728E-07
19138,646800,1.7728E-07
19139,646780,1.7728E-07
19140,646770,1.7728E-07
19141,646750,1.7728E-07
19142,646740,1.7728E-07
19143,646720,1.7728E-07
19144,646700,1.7728E-07
19145,646690,1.7728E-07
19146,646670,1.7728E-07
19147,646660,1.7728E-07
19148,646640,1.7728E-07
19149,646620,1.7728E-07
19150,646610,1.7728E-07
19151,646590,1.7728E-07
19152,646580,1.7728E-07
19153,646560,1.7728E-07
19154,646540,1.7728E-07
19155,646530,1.7728E-07
19156,646510,1.7728E-07
19157,646490,1.7728E-07
19158,646480,1.7728E-07
19159,646460,1.7728E-07
19160,646450,1.7728E-07
19161,646430,1.7728E-07
19162,646410,1.7728E-07
19163,646400,1.7728E-07
19164,646380,1.7728E-07
19165,646370,1.7728E-07
19166,646350,1.7728E-07
19167,646330,1.7728E-07
19168,646320,1.7728E-07
19169,646300,1.7728E-07
19170,646290,1.7728E-07
19171,646270,1.7728E-07
19172,646250,1.7728E-07
19173,646240,1.7728E-07
19174,646220,1.7728E-07
19175,646210,1.7728E-07
19176,646190,1.7728E-07
19177,646170,1.7728E-07
19178,646160,1.7728E-07
19179,646140,1.7728E-07
19180,646130,1.7728E-07
19181,646110,1.77275E-07
19182,646090,1.77275E-07
19183,646080,1.77275E-07
19184,646060,1.77275E-07
19185,646050,1.77275E-07
19186,646030,1.77275E-07
19187,646010,1.77275E-07
19188,646000,1.77275E-07
19189,645980,1.77275E-07
19190,645970,1.77275E-07
19191,645950,1.77275E-07
19192,645930,1.77275E-07
19193,645920,1.77275E-07
19194,645900,1.77275E-07
19195,645890,1.77275E-07
19196,645870,1.77275E-07
19197,645850,1.77275E-07
19198,645840,1.77275E-07
19199,645820,1.77275E-07
19200,645810,1.77275E-07
19201,645790,1.77275E-07
19202,645770,1.77275E-07
19203,645760,1.77275E-07
19204,645740,1.77275E-07
19205,645730,1.77275E-07
19206,645710,1.77275E-07
19207,645690,1.77275E-07
19208,645680,1.77275E-07
19209,645660,1.77275E-07
19210,645650,1.77275E-07
19211,645630,1.77275E-07
19212,645610,1.77275E-07
19213,645600,1.77275E-07
19214,645580,1.77275E-07
19215,645570,1.77275E-07
19216,645550,1.77275E-07
19217,645530,1.77275E-07
19218,645520,1.77275E-07
19219,645500,1.77275E-07
19220,645490,1.77275E-07
19221,645470,1.77275E-07
19222,645460,1.77275E-07
19223,645440,1.77275E-07
19224,645420,1.77275E-07
19225,645410,1.77275E-07
19226,645390,1.77275E-07
19227,645380,1.77275E-07
19228,645360,1.77275E-07
19229,645340,1.77275E-07
19230,645330,1.77275E-07
19231,645310,1.77275E-07
19232,645300,1.77275E-07
19233,645280,1.77275E-07
19234,645260,1.77275E-07
19235,645250,1.77275E-07
19236,645230,1.77275E-07
19237,645220,1.77275E-07
19238,645200,1.77275E-07
19239,645180,1.77275E-07
19240,645170,1.77275E-07
19241,645150,1.77275E-07
19242,645140,1.77275E-07
19243,645120,1.77275E-07
19244,645110,1.77275E-07
19245,645090,1.77275E-07
19246,645070,1.77275E-07
19247,645060,1.77275E-07
