time,density,radius
83377,684190000,4.67725E-07
83378,684180000,4.67725E-07
83379,684180000,4.67725E-07
83380,684180000,4.67725E-07
83381,684180000,4.67725E-07
83382,684180000,4.67725E-07
83383,684180000,4.67725E-07
83384,684180000,4.67725E-07
83385,684180000,4.67725E-07
83386,684170000,4.67725E-07
83387,684170000,4.67725E-07
83388,684170000,4.67725E-07
83389,684170000,4.67725E-07
83390,684170000,4.67725E-07
83391,684170000,4.67725E-07
83392,684170000,4.67725E-07
83393,684170000,4.6772E-07
83394,684170000,4.6772E-07
83395,684160000,4.6772E-07
83396,684160000,4.6772E-07
83397,684160000,4.6772E-07
83398,684160000,4.6772E-07
83399,684160000,4.6772E-07
83400,684160000,4.6772E-07
83401,684160000,4.6772E-07
83402,684160000,4.6772E-07
83403,684150000,4.6772E-07
83404,684150000,4.6772E-07
83405,684150000,4.6772E-07
83406,684150000,4.6772E-07
83407,684150000,4.6772E-07
83408,684150000,4.6772E-07
83409,684150000,4.6772E-07
83410,684150000,4.6772E-07
83411,684140000,4.6772E-07
83412,684140000,4.6772E-07
83413,684140000,4.6772E-07
83414,684140000,4.6772E-07
83415,684140000,4.6772E-07
83416,684140000,4.6772E-07
83417,684140000,4.6772E-07
83418,684140000,4.6772E-07
83419,684140000,4.6772E-07
83420,684130000,4.6772E-07
83421,684130000,4.6772E-07
83422,684130000,4.6772E-07
83423,684130000,4.6772E-07
83424,684130000,4.6772E-07
83425,684130000,4.6772E-07
83426,684130000,4.6772E-07
83427,684130000,4.6772E-07
83428,684120000,4.6772E-07
83429,684120000,4.6772E-07
83430,684120000,4.6772E-07
83431,684120000,4.6772E-07
83432,684120000,4.6772E-07
83433,684120000,4.6772E-07
83434,684120000,4.6772E-07
83435,684120000,4.6772E-07
83436,684110000,4.6772E-07
83437,684110000,4.6772E-07
83438,684110000,4.6772E-07
83439,684110000,4.6772E-07
83440,684110000,4.6772E-07
83441,684110000,4.6772E-07
83442,684110000,4.6772E-07
83443,684110000,4.6772E-07
83444,684100000,4.6772E-07
83445,684100000,4.6772E-07
83446,684100000,4.6772E-07
83447,684100000,4.6772E-07
83448,684100000,4.6772E-07
83449,684100000,4.6772E-07
83450,684100000,4.6772E-07
83451,684100000,4.6772E-07
83452,684100000,4.6772E-07
83453,684090000,4.6772E-07
83454,684090000,4.6772E-07
83455,684090000,4.6772E-07
83456,684090000,4.6772E-07
83457,684090000,4.6772E-07
83458,684090000,4.6772E-07
83459,684090000,4.6772E-07
83460,684090000,4.6772E-07
83461,684080000,4.6772E-07
83462,684080000,4.6772E-07
83463,684080000,4.6772E-07
83464,684080000,4.6772E-07
83465,684080000,4.6772E-07
83466,684080000,4.6772E-07
83467,684080000,4.6772E-07
83468,684080000,4.6772E-07
83469,684070000,4.6772E-07
83470,684070000,4.6772E-07
83471,684070000,4.6772E-07
83472,684070000,4.6772E-07
83473,684070000,4.6772E-07
83474,684070000,4.6772E-07
83475,684070000,4.6772E-07
83476,684070000,4.6772E-07
83477,684060000,4.6772E-07
83478,684060000,4.6772E-07
83479,684060000,4.6772E-07
83480,684060000,4.6772E-07
83481,684060000,4.6772E-07
83482,684060000,4.6772E-07
83483,684060000,4.6772E-07
83484,684060000,4.6772E-07
83485,684060000,4.6772E-07
83486,684050000,4.6772E-07
83487,684050000,4.6772E-07
83488,684050000,4.6772E-07
83489,684050000,4.6772E-07
83490,684050000,4.6772E-07
83491,684050000,4.6772E-07
83492,684050000,4.6772E-07
83493,684050000,4.6772E-07
83494,684040000,4.6772E-07
83495,684040000,4.6772E-07
83496,684040000,4.6772E-07
83497,684040000,4.6772E-07
83498,684040000,4.67715E-07
83499,684040000,4.67715E-07
83500,684040000,4.67715E-07
83501,684040000,4.67715E-07
83502,684030000,4.67715E-07
83503,684030000,4.67715E-07
83504,684030000,4.67715E-07
83505,684030000,4.67715E-07
83506,684030000,4.67715E-07
83507,684030000,4.67715E-07
83508,684030000,4.67715E-07
83509,684030000,4.67715E-07
83510,684020000,4.67715E-07
83511,684020000,4.67715E-07
83512,684020000,4.67715E-07
83513,684020000,4.67715E-07
83514,684020000,4.67715E-07
83515,684020000,4.67715E-07
83516,684020000,4.67715E-07
83517,684020000,4.67715E-07
83518,684020000,4.67715E-07
83519,684010000,4.67715E-07
83520,684010000,4.67715E-07
83521,684010000,4.67715E-07
83522,684010000,4.67715E-07
83523,684010000,4.67715E-07
83524,684010000,4.67715E-07
83525,684010000,4.67715E-07
83526,684010000,4.67715E-07
83527,684000000,4.67715E-07
83528,684000000,4.67715E-07
83529,684000000,4.67715E-07
83530,684000000,4.67715E-07
83531,684000000,4.67715E-07
83532,684000000,4.67715E-07
83533,684000000,4.67715E-07
83534,684000000,4.67715E-07
83535,683990000,4.67715E-07
83536,683990000,4.67715E-07
83537,683990000,4.67715E-07
83538,683990000,4.67715E-07
83539,683990000,4.67715E-07
83540,683990000,4.67715E-07
83541,683990000,4.67715E-07
83542,683990000,4.67715E-07
83543,683990000,4.67715E-07
83544,683980000,4.67715E-07
83545,683980000,4.67715E-07
83546,683980000,4.67715E-07
83547,683980000,4.67715E-07
83548,683980000,4.67715E-07
83549,683980000,4.67715E-07
83550,683980000,4.67715E-07
83551,683980000,4.67715E-07
83552,683970000,4.67715E-07
83553,683970000,4.67715E-07
83554,683970000,4.67715E-07
83555,683970000,4.67715E-07
83556,683970000,4.67715E-07
83557,683970000,4.67715E-07
83558,683970000,4.67715E-07
83559,683970000,4.67715E-07
83560,683960000,4.67715E-07
83561,683960000,4.67715E-07
83562,683960000,4.67715E-07
83563,683960000,4.67715E-07
83564,683960000,4.67715E-07
83565,683960000,4.67715E-07
83566,683960000,4.67715E-07
83567,683960000,4.67715E-07
83568,683950000,4.67715E-07
83569,683950000,4.67715E-07
83570,683950000,4.67715E-07
83571,683950000,4.67715E-07
83572,683950000,4.67715E-07
83573,683950000,4.67715E-07
83574,683950000,4.67715E-07
83575,683950000,4.67715E-07
83576,683950000,4.67715E-07
83577,683940000,4.67715E-07
83578,683940000,4.67715E-07
83579,683940000,4.67715E-07
83580,683940000,4.67715E-07
83581,683940000,4.67715E-07
83582,683940000,4.67715E-07
83583,683940000,4.67715E-07
83584,683940000,4.67715E-07
83585,683930000,4.67715E-07
83586,683930000,4.67715E-07
83587,683930000,4.67715E-07
83588,683930000,4.67715E-07
83589,683930000,4.67715E-07
83590,683930000,4.67715E-07
83591,683930000,4.67715E-07
83592,683930000,4.67715E-07
83593,683920000,4.67715E-07
83594,683920000,4.67715E-07
83595,683920000,4.67715E-07
83596,683920000,4.67715E-07
83597,683920000,4.67715E-07
83598,683920000,4.67715E-07
83599,683920000,4.67715E-07
83600,683920000,4.67715E-07
83601,683920000,4.67715E-07
83602,683910000,4.6771E-07
83603,683910000,4.6771E-07
83604,683910000,4.6771E-07
83605,683910000,4.6771E-07
83606,683910000,4.6771E-07
83607,683910000,4.6771E-07
83608,683910000,4.6771E-07
83609,683910000,4.6771E-07
83610,683900000,4.6771E-07
83611,683900000,4.6771E-07
83612,683900000,4.6771E-07
83613,683900000,4.6771E-07
83614,683900000,4.6771E-07
83615,683900000,4.6771E-07
83616,683900000,4.6771E-07
83617,683900000,4.6771E-07
83618,683890000,4.6771E-07
83619,683890000,4.6771E-07
83620,683890000,4.6771E-07
83621,683890000,4.6771E-07
83622,683890000,4.6771E-07
83623,683890000,4.6771E-07
83624,683890000,4.6771E-07
83625,683890000,4.6771E-07
83626,683880000,4.6771E-07
83627,683880000,4.6771E-07
83628,683880000,4.6771E-07
83629,683880000,4.6771E-07
83630,683880000,4.6771E-07
83631,683880000,4.6771E-07
83632,683880000,4.6771E-07
83633,683880000,4.6771E-07
83634,683880000,4.6771E-07
83635,683870000,4.6771E-07
83636,683870000,4.6771E-07
83637,683870000,4.6771E-07
83638,683870000,4.6771E-07
83639,683870000,4.6771E-07
83640,683870000,4.6771E-07
83641,683870000,4.6771E-07
83642,683870000,4.6771E-07
83643,683860000,4.6771E-07
83644,683860000,4.6771E-07
83645,683860000,4.6771E-07
83646,683860000,4.6771E-07
83647,683860000,4.6771E-07
83648,683860000,4.6771E-07
83649,683860000,4.6771E-07
83650,683860000,4.6771E-07
83651,683850000,4.6771E-07
83652,683850000,4.6771E-07
83653,683850000,4.6771E-07
83654,683850000,4.6771E-07
83655,683850000,4.6771E-07
83656,683850000,4.6771E-07
83657,683850000,4.6771E-07
83658,683850000,4.6771E-07
83659,683840000,4.6771E-07
83660,683840000,4.6771E-07
83661,683840000,4.6771E-07
83662,683840000,4.6771E-07
83663,683840000,4.6771E-07
83664,683840000,4.6771E-07
83665,683840000,4.6771E-07
83666,683840000,4.6771E-07
83667,683840000,4.6771E-07
83668,683830000,4.6771E-07
83669,683830000,4.6771E-07
83670,683830000,4.6771E-07
83671,683830000,4.6771E-07
83672,683830000,4.6771E-07
83673,683830000,4.6771E-07
83674,683830000,4.6771E-07
83675,683830000,4.6771E-07
83676,683820000,4.6771E-07
83677,683820000,4.6771E-07
83678,683820000,4.6771E-07
83679,683820000,4.6771E-07
83680,683820000,4.6771E-07
83681,683820000,4.6771E-07
83682,683820000,4.6771E-07
83683,683820000,4.6771E-07
83684,683810000,4.6771E-07
83685,683810000,4.6771E-07
83686,683810000,4.6771E-07
83687,683810000,4.6771E-07
83688,683810000,4.6771E-07
83689,683810000,4.6771E-07
83690,683810000,4.6771E-07
83691,683810000,4.6771E-07
83692,683810000,4.6771E-07
83693,683800000,4.6771E-07
83694,683800000,4.6771E-07
83695,683800000,4.6771E-07
83696,683800000,4.6771E-07
83697,683800000,4.6771E-07
83698,683800000,4.6771E-07
83699,683800000,4.6771E-07
83700,683800000,4.6771E-07
83701,683790000,4.6771E-07
83702,683790000,4.6771E-07
83703,683790000,4.6771E-07
83704,683790000,4.6771E-07
83705,683790000,4.6771E-07
83706,683790000,4.67705E-07
83707,683790000,4.67705E-07
83708,683790000,4.67705E-07
83709,683780000,4.67705E-07
83710,683780000,4.67705E-07
83711,683780000,4.67705E-07
83712,683780000,4.67705E-07
83713,683780000,4.67705E-07
83714,683780000,4.67705E-07
83715,683780000,4.67705E-07
83716,683780000,4.67705E-07
83717,683770000,4.67705E-07
83718,683770000,4.67705E-07
83719,683770000,4.67705E-07
83720,683770000,4.67705E-07
83721,683770000,4.67705E-07
83722,683770000,4.67705E-07
83723,683770000,4.67705E-07
83724,683770000,4.67705E-07
83725,683770000,4.67705E-07
83726,683760000,4.67705E-07
83727,683760000,4.67705E-07
83728,683760000,4.67705E-07
83729,683760000,4.67705E-07
83730,683760000,4.67705E-07
83731,683760000,4.67705E-07
83732,683760000,4.67705E-07
83733,683760000,4.67705E-07
83734,683750000,4.67705E-07
83735,683750000,4.67705E-07
83736,683750000,4.67705E-07
83737,683750000,4.67705E-07
83738,683750000,4.67705E-07
83739,683750000,4.67705E-07
83740,683750000,4.67705E-07
83741,683750000,4.67705E-07
83742,683740000,4.67705E-07
83743,683740000,4.67705E-07
83744,683740000,4.67705E-07
83745,683740000,4.67705E-07
83746,683740000,4.67705E-07
83747,683740000,4.67705E-07
83748,683740000,4.67705E-07
83749,683740000,4.67705E-07
83750,683740000,4.67705E-07
83751,683730000,4.67705E-07
83752,683730000,4.67705E-07
83753,683730000,4.67705E-07
83754,683730000,4.67705E-07
83755,683730000,4.67705E-07
83756,683730000,4.67705E-07
83757,683730000,4.67705E-07
83758,683730000,4.67705E-07
83759,683720000,4.67705E-07
83760,683720000,4.67705E-07
83761,683720000,4.67705E-07
83762,683720000,4.67705E-07
83763,683720000,4.67705E-07
83764,683720000,4.67705E-07
83765,683720000,4.67705E-07
83766,683720000,4.67705E-07
83767,683710000,4.67705E-07
83768,683710000,4.67705E-07
83769,683710000,4.67705E-07
83770,683710000,4.67705E-07
83771,683710000,4.67705E-07
83772,683710000,4.67705E-07
83773,683710000,4.67705E-07
83774,683710000,4.67705E-07
83775,683700000,4.67705E-07
83776,683700000,4.67705E-07
83777,683700000,4.67705E-07
83778,683700000,4.67705E-07
83779,683700000,4.67705E-07
83780,683700000,4.67705E-07
83781,683700000,4.67705E-07
83782,683700000,4.67705E-07
83783,683700000,4.67705E-07
83784,683690000,4.67705E-07
83785,683690000,4.67705E-07
83786,683690000,4.67705E-07
83787,683690000,4.67705E-07
83788,683690000,4.67705E-07
83789,683690000,4.67705E-07
83790,683690000,4.67705E-07
83791,683690000,4.67705E-07
83792,683680000,4.67705E-07
83793,683680000,4.67705E-07
83794,683680000,4.67705E-07
83795,683680000,4.67705E-07
83796,683680000,4.67705E-07
83797,683680000,4.67705E-07
83798,683680000,4.67705E-07
83799,683680000,4.67705E-07
83800,683670000,4.67705E-07
83801,683670000,4.67705E-07
83802,683670000,4.67705E-07
83803,683670000,4.67705E-07
83804,683670000,4.67705E-07
83805,683670000,4.67705E-07
83806,683670000,4.67705E-07
83807,683670000,4.67705E-07
83808,683670000,4.67705E-07
83809,683660000,4.677E-07
83810,683660000,4.677E-07
83811,683660000,4.677E-07
83812,683660000,4.677E-07
83813,683660000,4.677E-07
83814,683660000,4.677E-07
83815,683660000,4.677E-07
83816,683660000,4.677E-07
83817,683650000,4.677E-07
83818,683650000,4.677E-07
83819,683650000,4.677E-07
83820,683650000,4.677E-07
83821,683650000,4.677E-07
83822,683650000,4.677E-07
83823,683650000,4.677E-07
83824,683650000,4.677E-07
83825,683640000,4.677E-07
83826,683640000,4.677E-07
83827,683640000,4.677E-07
83828,683640000,4.677E-07
83829,683640000,4.677E-07
83830,683640000,4.677E-07
83831,683640000,4.677E-07
83832,683640000,4.677E-07
83833,683630000,4.677E-07
83834,683630000,4.677E-07
83835,683630000,4.677E-07
83836,683630000,4.677E-07
83837,683630000,4.677E-07
83838,683630000,4.677E-07
83839,683630000,4.677E-07
83840,683630000,4.677E-07
83841,683630000,4.677E-07
83842,683620000,4.677E-07
83843,683620000,4.677E-07
83844,683620000,4.677E-07
83845,683620000,4.677E-07
83846,683620000,4.677E-07
83847,683620000,4.677E-07
83848,683620000,4.677E-07
83849,683620000,4.677E-07
83850,683610000,4.677E-07
83851,683610000,4.677E-07
83852,683610000,4.677E-07
83853,683610000,4.677E-07
83854,683610000,4.677E-07
83855,683610000,4.677E-07
83856,683610000,4.677E-07
83857,683610000,4.677E-07
83858,683600000,4.677E-07
83859,683600000,4.677E-07
83860,683600000,4.677E-07
83861,683600000,4.677E-07
83862,683600000,4.677E-07
83863,683600000,4.677E-07
83864,683600000,4.677E-07
83865,683600000,4.677E-07
83866,683600000,4.677E-07
83867,683590000,4.677E-07
83868,683590000,4.677E-07
83869,683590000,4.677E-07
83870,683590000,4.677E-07
83871,683590000,4.677E-07
83872,683590000,4.677E-07
83873,683590000,4.677E-07
83874,683590000,4.677E-07
83875,683580000,4.677E-07
83876,683580000,4.677E-07
83877,683580000,4.677E-07
83878,683580000,4.677E-07
83879,683580000,4.677E-07
83880,683580000,4.677E-07
83881,683580000,4.677E-07
83882,683580000,4.677E-07
83883,683570000,4.677E-07
83884,683570000,4.677E-07
83885,683570000,4.677E-07
83886,683570000,4.677E-07
83887,683570000,4.677E-07
83888,683570000,4.677E-07
83889,683570000,4.677E-07
83890,683570000,4.677E-07
83891,683560000,4.677E-07
83892,683560000,4.677E-07
83893,683560000,4.677E-07
83894,683560000,4.677E-07
83895,683560000,4.677E-07
83896,683560000,4.677E-07
83897,683560000,4.677E-07
83898,683560000,4.677E-07
83899,683560000,4.677E-07
83900,683550000,4.677E-07
83901,683550000,4.677E-07
83902,683550000,4.677E-07
83903,683550000,4.677E-07
83904,683550000,4.677E-07
83905,683550000,4.677E-07
83906,683550000,4.677E-07
83907,683550000,4.677E-07
83908,683540000,4.677E-07
83909,683540000,4.677E-07
83910,683540000,4.677E-07
83911,683540000,4.677E-07
83912,683540000,4.677E-07
83913,683540000,4.67695E-07
83914,683540000,4.67695E-07
83915,683540000,4.67695E-07
83916,683530000,4.67695E-07
83917,683530000,4.67695E-07
83918,683530000,4.67695E-07
83919,683530000,4.67695E-07
83920,683530000,4.67695E-07
83921,683530000,4.67695E-07
83922,683530000,4.67695E-07
83923,683530000,4.67695E-07
83924,683530000,4.67695E-07
83925,683520000,4.67695E-07
83926,683520000,4.67695E-07
83927,683520000,4.67695E-07
83928,683520000,4.67695E-07
83929,683520000,4.67695E-07
83930,683520000,4.67695E-07
83931,683520000,4.67695E-07
83932,683520000,4.67695E-07
83933,683510000,4.67695E-07
83934,683510000,4.67695E-07
83935,683510000,4.67695E-07
83936,683510000,4.67695E-07
83937,683510000,4.67695E-07
83938,683510000,4.67695E-07
83939,683510000,4.67695E-07
83940,683510000,4.67695E-07
83941,683500000,4.67695E-07
83942,683500000,4.67695E-07
83943,683500000,4.67695E-07
83944,683500000,4.67695E-07
83945,683500000,4.67695E-07
83946,683500000,4.67695E-07
83947,683500000,4.67695E-07
83948,683500000,4.67695E-07
83949,683490000,4.67695E-07
83950,683490000,4.67695E-07
83951,683490000,4.67695E-07
83952,683490000,4.67695E-07
83953,683490000,4.67695E-07
83954,683490000,4.67695E-07
83955,683490000,4.67695E-07
83956,683490000,4.67695E-07
83957,683490000,4.67695E-07
83958,683480000,4.67695E-07
83959,683480000,4.67695E-07
83960,683480000,4.67695E-07
83961,683480000,4.67695E-07
83962,683480000,4.67695E-07
83963,683480000,4.67695E-07
83964,683480000,4.67695E-07
83965,683480000,4.67695E-07
83966,683470000,4.67695E-07
83967,683470000,4.67695E-07
83968,683470000,4.67695E-07
83969,683470000,4.67695E-07
83970,683470000,4.67695E-07
83971,683470000,4.67695E-07
83972,683470000,4.67695E-07
83973,683470000,4.67695E-07
83974,683460000,4.67695E-07
83975,683460000,4.67695E-07
83976,683460000,4.67695E-07
83977,683460000,4.67695E-07
83978,683460000,4.67695E-07
83979,683460000,4.67695E-07
83980,683460000,4.67695E-07
83981,683460000,4.67695E-07
83982,683460000,4.67695E-07
83983,683450000,4.67695E-07
83984,683450000,4.67695E-07
83985,683450000,4.67695E-07
83986,683450000,4.67695E-07
83987,683450000,4.67695E-07
83988,683450000,4.67695E-07
83989,683450000,4.67695E-07
83990,683450000,4.67695E-07
83991,683440000,4.67695E-07
83992,683440000,4.67695E-07
83993,683440000,4.67695E-07
83994,683440000,4.67695E-07
83995,683440000,4.67695E-07
83996,683440000,4.67695E-07
83997,683440000,4.67695E-07
83998,683440000,4.67695E-07
83999,683430000,4.67695E-07
84000,683430000,4.67695E-07
84001,683430000,4.67695E-07
84002,683430000,4.67695E-07
84003,683430000,4.67695E-07
84004,683430000,4.67695E-07
84005,683430000,4.67695E-07
84006,683430000,4.67695E-07
84007,683420000,4.67695E-07
84008,683420000,4.67695E-07
84009,683420000,4.67695E-07
84010,683420000,4.67695E-07
84011,683420000,4.67695E-07
84012,683420000,4.67695E-07
84013,683420000,4.67695E-07
84014,683420000,4.67695E-07
84015,683420000,4.67695E-07
84016,683410000,4.6769E-07
84017,683410000,4.6769E-07
84018,683410000,4.6769E-07
84019,683410000,4.6769E-07
84020,683410000,4.6769E-07
84021,683410000,4.6769E-07
84022,683410000,4.6769E-07
84023,683410000,4.6769E-07
84024,683400000,4.6769E-07
84025,683400000,4.6769E-07
84026,683400000,4.6769E-07
84027,683400000,4.6769E-07
84028,683400000,4.6769E-07
84029,683400000,4.6769E-07
84030,683400000,4.6769E-07
84031,683400000,4.6769E-07
84032,683390000,4.6769E-07
84033,683390000,4.6769E-07
84034,683390000,4.6769E-07
84035,683390000,4.6769E-07
84036,683390000,4.6769E-07
84037,683390000,4.6769E-07
84038,683390000,4.6769E-07
84039,683390000,4.6769E-07
84040,683390000,4.6769E-07
84041,683380000,4.6769E-07
84042,683380000,4.6769E-07
84043,683380000,4.6769E-07
84044,683380000,4.6769E-07
84045,683380000,4.6769E-07
84046,683380000,4.6769E-07
84047,683380000,4.6769E-07
84048,683380000,4.6769E-07
84049,683370000,4.6769E-07
84050,683370000,4.6769E-07
84051,683370000,4.6769E-07
84052,683370000,4.6769E-07
84053,683370000,4.6769E-07
84054,683370000,4.6769E-07
84055,683370000,4.6769E-07
84056,683370000,4.6769E-07
84057,683360000,4.6769E-07
84058,683360000,4.6769E-07
84059,683360000,4.6769E-07
84060,683360000,4.6769E-07
84061,683360000,4.6769E-07
84062,683360000,4.6769E-07
84063,683360000,4.6769E-07
84064,683360000,4.6769E-07
84065,683350000,4.6769E-07
84066,683350000,4.6769E-07
84067,683350000,4.6769E-07
84068,683350000,4.6769E-07
84069,683350000,4.6769E-07
84070,683350000,4.6769E-07
84071,683350000,4.6769E-07
84072,683350000,4.6769E-07
84073,683350000,4.6769E-07
84074,683340000,4.6769E-07
84075,683340000,4.6769E-07
84076,683340000,4.6769E-07
84077,683340000,4.6769E-07
84078,683340000,4.6769E-07
84079,683340000,4.6769E-07
84080,683340000,4.6769E-07
84081,683340000,4.6769E-07
84082,683330000,4.6769E-07
84083,683330000,4.6769E-07
84084,683330000,4.6769E-07
84085,683330000,4.6769E-07
84086,683330000,4.6769E-07
84087,683330000,4.6769E-07
84088,683330000,4.6769E-07
84089,683330000,4.6769E-07
84090,683320000,4.6769E-07
84091,683320000,4.6769E-07
84092,683320000,4.6769E-07
84093,683320000,4.6769E-07
84094,683320000,4.6769E-07
84095,683320000,4.6769E-07
84096,683320000,4.6769E-07
84097,683320000,4.6769E-07
84098,683320000,4.6769E-07
84099,683310000,4.6769E-07
84100,683310000,4.6769E-07
84101,683310000,4.6769E-07
84102,683310000,4.6769E-07
84103,683310000,4.6769E-07
84104,683310000,4.6769E-07
84105,683310000,4.6769E-07
84106,683310000,4.6769E-07
84107,683300000,4.6769E-07
84108,683300000,4.6769E-07
84109,683300000,4.6769E-07
84110,683300000,4.6769E-07
84111,683300000,4.6769E-07
84112,683300000,4.6769E-07
84113,683300000,4.6769E-07
84114,683300000,4.6769E-07
84115,683290000,4.6769E-07
84116,683290000,4.6769E-07
84117,683290000,4.6769E-07
84118,683290000,4.67685E-07
84119,683290000,4.67685E-07
84120,683290000,4.67685E-07
84121,683290000,4.67685E-07
84122,683290000,4.67685E-07
84123,683280000,4.67685E-07
84124,683280000,4.67685E-07
84125,683280000,4.67685E-07
84126,683280000,4.67685E-07
84127,683280000,4.67685E-07
84128,683280000,4.67685E-07
84129,683280000,4.67685E-07
84130,683280000,4.67685E-07
84131,683280000,4.67685E-07
84132,683270000,4.67685E-07
84133,683270000,4.67685E-07
84134,683270000,4.67685E-07
84135,683270000,4.67685E-07
84136,683270000,4.67685E-07
84137,683270000,4.67685E-07
84138,683270000,4.67685E-07
84139,683270000,4.67685E-07
84140,683260000,4.67685E-07
84141,683260000,4.67685E-07
84142,683260000,4.67685E-07
84143,683260000,4.67685E-07
84144,683260000,4.67685E-07
84145,683260000,4.67685E-07
84146,683260000,4.67685E-07
84147,683260000,4.67685E-07
84148,683250000,4.67685E-07
84149,683250000,4.67685E-07
84150,683250000,4.67685E-07
84151,683250000,4.67685E-07
84152,683250000,4.67685E-07
84153,683250000,4.67685E-07
84154,683250000,4.67685E-07
84155,683250000,4.67685E-07
84156,683250000,4.67685E-07
84157,683240000,4.67685E-07
84158,683240000,4.67685E-07
84159,683240000,4.67685E-07
84160,683240000,4.67685E-07
84161,683240000,4.67685E-07
84162,683240000,4.67685E-07
84163,683240000,4.67685E-07
84164,683240000,4.67685E-07
84165,683230000,4.67685E-07
84166,683230000,4.67685E-07
84167,683230000,4.67685E-07
84168,683230000,4.67685E-07
84169,683230000,4.67685E-07
84170,683230000,4.67685E-07
84171,683230000,4.67685E-07
84172,683230000,4.67685E-07
84173,683220000,4.67685E-07
84174,683220000,4.67685E-07
84175,683220000,4.67685E-07
84176,683220000,4.67685E-07
84177,683220000,4.67685E-07
84178,683220000,4.67685E-07
84179,683220000,4.67685E-07
84180,683220000,4.67685E-07
84181,683220000,4.67685E-07
84182,683210000,4.67685E-07
84183,683210000,4.67685E-07
84184,683210000,4.67685E-07
84185,683210000,4.67685E-07
84186,683210000,4.67685E-07
84187,683210000,4.67685E-07
84188,683210000,4.67685E-07
84189,683210000,4.67685E-07
84190,683200000,4.67685E-07
84191,683200000,4.67685E-07
84192,683200000,4.67685E-07
84193,683200000,4.67685E-07
84194,683200000,4.67685E-07
84195,683200000,4.67685E-07
84196,683200000,4.67685E-07
84197,683200000,4.67685E-07
84198,683190000,4.67685E-07
84199,683190000,4.67685E-07
84200,683190000,4.67685E-07
84201,683190000,4.67685E-07
84202,683190000,4.67685E-07
84203,683190000,4.67685E-07
84204,683190000,4.67685E-07
84205,683190000,4.67685E-07
84206,683180000,4.67685E-07
84207,683180000,4.67685E-07
84208,683180000,4.67685E-07
84209,683180000,4.67685E-07
84210,683180000,4.67685E-07
84211,683180000,4.67685E-07
84212,683180000,4.67685E-07
84213,683180000,4.67685E-07
84214,683180000,4.67685E-07
84215,683170000,4.67685E-07
84216,683170000,4.67685E-07
84217,683170000,4.67685E-07
84218,683170000,4.67685E-07
84219,683170000,4.67685E-07
84220,683170000,4.67685E-07
84221,683170000,4.6768E-07
84222,683170000,4.6768E-07
84223,683160000,4.6768E-07
84224,683160000,4.6768E-07
84225,683160000,4.6768E-07
84226,683160000,4.6768E-07
84227,683160000,4.6768E-07
84228,683160000,4.6768E-07
84229,683160000,4.6768E-07
84230,683160000,4.6768E-07
84231,683150000,4.6768E-07
84232,683150000,4.6768E-07
84233,683150000,4.6768E-07
84234,683150000,4.6768E-07
84235,683150000,4.6768E-07
84236,683150000,4.6768E-07
84237,683150000,4.6768E-07
84238,683150000,4.6768E-07
84239,683150000,4.6768E-07
84240,683140000,4.6768E-07
84241,683140000,4.6768E-07
84242,683140000,4.6768E-07
84243,683140000,4.6768E-07
84244,683140000,4.6768E-07
84245,683140000,4.6768E-07
84246,683140000,4.6768E-07
84247,683140000,4.6768E-07
84248,683130000,4.6768E-07
84249,683130000,4.6768E-07
84250,683130000,4.6768E-07
84251,683130000,4.6768E-07
84252,683130000,4.6768E-07
84253,683130000,4.6768E-07
84254,683130000,4.6768E-07
84255,683130000,4.6768E-07
84256,683120000,4.6768E-07
84257,683120000,4.6768E-07
84258,683120000,4.6768E-07
84259,683120000,4.6768E-07
84260,683120000,4.6768E-07
84261,683120000,4.6768E-07
84262,683120000,4.6768E-07
84263,683120000,4.6768E-07
84264,683110000,4.6768E-07
84265,683110000,4.6768E-07
84266,683110000,4.6768E-07
84267,683110000,4.6768E-07
84268,683110000,4.6768E-07
84269,683110000,4.6768E-07
84270,683110000,4.6768E-07
84271,683110000,4.6768E-07
84272,683110000,4.6768E-07
84273,683100000,4.6768E-07
84274,683100000,4.6768E-07
84275,683100000,4.6768E-07
84276,683100000,4.6768E-07
84277,683100000,4.6768E-07
84278,683100000,4.6768E-07
84279,683100000,4.6768E-07
84280,683100000,4.6768E-07
84281,683090000,4.6768E-07
84282,683090000,4.6768E-07
84283,683090000,4.6768E-07
84284,683090000,4.6768E-07
84285,683090000,4.6768E-07
84286,683090000,4.6768E-07
84287,683090000,4.6768E-07
84288,683090000,4.6768E-07
84289,683080000,4.6768E-07
84290,683080000,4.6768E-07
84291,683080000,4.6768E-07
84292,683080000,4.6768E-07
84293,683080000,4.6768E-07
84294,683080000,4.6768E-07
84295,683080000,4.6768E-07
84296,683080000,4.6768E-07
84297,683080000,4.6768E-07
84298,683070000,4.6768E-07
84299,683070000,4.6768E-07
84300,683070000,4.6768E-07
84301,683070000,4.6768E-07
84302,683070000,4.6768E-07
84303,683070000,4.6768E-07
84304,683070000,4.6768E-07
84305,683070000,4.6768E-07
84306,683060000,4.6768E-07
84307,683060000,4.6768E-07
84308,683060000,4.6768E-07
84309,683060000,4.6768E-07
84310,683060000,4.6768E-07
84311,683060000,4.6768E-07
84312,683060000,4.6768E-07
84313,683060000,4.6768E-07
84314,683050000,4.6768E-07
84315,683050000,4.6768E-07
